Station name,CRAYFORD GS
Station number,"451220001"
External number,---
River,River Cray
Operator,---
NGR,TQ5105974556
Easting,"551059"
Northing,"174556"
Parameter-name,FQ [Flow]
Parameter Type,Flow
Time series name,KSL/451220001/FQ/WDay.Mean
Time series unit,m³/s
Time level,Daily
Time series type,Other
Equidistant time series,yes
Time series value distance,1 day
Time series quality,Production
Time series measuring method,---
Period of record in file: 01/01/1980 09:00:00 to 08/01/2021 09:00:00
Quality code description, G = good; E = estimated; S = suspect; U = unchecked; M = missing; C = complete; I = incomplete; Ed = edited; WR = within rating; NR = no rating; EX> = extrapolated upper part; EX< = extrapolated lower part; BL> = beyond upper limit; BL< = beyond lower limit; MH = weir modular (head); NH = weir non modular (head); EH = weir extremely non modular (head); MT = weir modular (tail); NT = weir non modular (tail); ET = weir extremely non modular (tail); MC = weir modular (crest); NC = weir non modular (crest); EC = weir extremely non modular (crest); -H = weir head only; RAS = rastered time stamp; A = apportioned/interpolated; D = dry; SN = snow; T = trace
Time stamp,Value[m³/s],State of value,Interpolation,valid[%],invalid[%],missing[%],Tags,Comments
27/08/2003 09:00:00,0.284,G;C,103,100,0,0
28/08/2003 09:00:00,0.770,G;C,103,100,0,0
29/08/2003 09:00:00,0.421,G;C,103,100,0,0
30/08/2003 09:00:00,0.371,G;C,103,100,0,0
31/08/2003 09:00:00,0.337,G;C,103,100,0,0
01/09/2003 09:00:00,0.339,G;C,103,100,0,0
02/09/2003 09:00:00,0.336,G;C,103,100,0,0
03/09/2003 09:00:00,0.327,G;C,103,100,0,0
04/09/2003 09:00:00,0.332,G;C,103,100,0,0
05/09/2003 09:00:00,0.319,G;C,103,100,0,0
06/09/2003 09:00:00,0.310,G;C,103,100,0,0
07/09/2003 09:00:00,0.315,G;C,103,100,0,0
08/09/2003 09:00:00,0.312,G;C,103,100,0,0
09/09/2003 09:00:00,0.313,G;C,103,100,0,0
10/09/2003 09:00:00,0.335,G;C,103,100,0,0
11/09/2003 09:00:00,0.317,G;C,103,100,0,0
12/09/2003 09:00:00,0.307,G;C,103,100,0,0
13/09/2003 09:00:00,0.295,G;C,103,100,0,0
14/09/2003 09:00:00,0.288,G;C,103,100,0,0
15/09/2003 09:00:00,0.284,G;C,103,100,0,0
16/09/2003 09:00:00,0.248,G;C,103,100,0,0
17/09/2003 09:00:00,0.223,G;C,103,100,0,0
18/09/2003 09:00:00,0.223,G;C,103,100,0,0
19/09/2003 09:00:00,0.246,G;C,103,100,0,0
20/09/2003 09:00:00,0.231,G;C,103,100,0,0
21/09/2003 09:00:00,0.222,G;C,103,100,0,0
22/09/2003 09:00:00,0.754,G;C,103,100,0,0
23/09/2003 09:00:00,0.275,G;C,103,100,0,0
24/09/2003 09:00:00,0.241,G;C,103,100,0,0
25/09/2003 09:00:00,0.238,G;C,103,100,0,0
26/09/2003 09:00:00,0.508,G;C,103,100,0,0
27/09/2003 09:00:00,0.311,G;C,103,100,0,0
28/09/2003 09:00:00,0.293,G;C,103,100,0,0
29/09/2003 09:00:00,0.267,G;C,103,100,0,0
30/09/2003 09:00:00,0.293,G;C,103,100,0,0
01/10/2003 09:00:00,0.317,G;C,103,100,0,0
02/10/2003 09:00:00,0.291,G;C,103,100,0,0
03/10/2003 09:00:00,0.241,G;C,103,100,0,0
04/10/2003 09:00:00,0.223,G;C,103,100,0,0
05/10/2003 09:00:00,0.224,G;C,103,100,0,0
06/10/2003 09:00:00,0.248,G;C,103,100,0,0
07/10/2003 09:00:00,0.233,G;C,103,100,0,0
08/10/2003 09:00:00,0.255,G;C,103,100,0,0
09/10/2003 09:00:00,0.287,G;C,103,100,0,0
10/10/2003 09:00:00,0.292,G;C,103,100,0,0
11/10/2003 09:00:00,0.238,G;C,103,100,0,0
12/10/2003 09:00:00,0.229,G;C,103,100,0,0
13/10/2003 09:00:00,0.236,G;C,103,100,0,0
14/10/2003 09:00:00,0.221,G;C,103,100,0,0
15/10/2003 09:00:00,0.215,G;C,103,100,0,0
16/10/2003 09:00:00,0.218,G;C,103,100,0,0
17/10/2003 09:00:00,0.220,G;C,103,100,0,0
18/10/2003 09:00:00,0.220,G;C,103,100,0,0
19/10/2003 09:00:00,0.219,G;C,103,100,0,0
20/10/2003 09:00:00,0.219,G;C,103,100,0,0
21/10/2003 09:00:00,0.392,U;C,103,100,0,0,,Partly missing
22/10/2003 09:00:00,0.387,U;C,103,100,0,0
23/10/2003 09:00:00,0.239,U;C,103,100,0,0
24/10/2003 09:00:00,0.245,U;C,103,100,0,0
25/10/2003 09:00:00,0.258,U;C,103,100,0,0
26/10/2003 09:00:00,0.281,U;C,103,100,0,0
27/10/2003 09:00:00,0.276,U;C,103,100,0,0
28/10/2003 09:00:00,0.244,U;C,103,100,0,0
29/10/2003 09:00:00,0.428,U;C,103,100,0,0
30/10/2003 09:00:00,0.597,U;C,103,100,0,0
31/10/2003 09:00:00,0.429,U;C,103,100,0,0
01/11/2003 09:00:00,0.388,U;C,103,100,0,0
02/11/2003 09:00:00,0.690,U;C,103,100,0,0
03/11/2003 09:00:00,0.414,U;C,103,100,0,0
04/11/2003 09:00:00,0.251,U;C,103,100,0,0
05/11/2003 09:00:00,0.271,U;C,103,100,0,0
06/11/2003 09:00:00,0.250,U;C,103,100,0,0
07/11/2003 09:00:00,0.245,U;C,103,100,0,0
08/11/2003 09:00:00,0.243,U;C,103,100,0,0
09/11/2003 09:00:00,0.240,U;C,103,100,0,0
10/11/2003 09:00:00,0.251,U;C,103,100,0,0
11/11/2003 09:00:00,0.242,U;C,103,100,0,0
12/11/2003 09:00:00,0.298,U;C,103,100,0,0
13/11/2003 09:00:00,0.233,U;C,103,100,0,0
14/11/2003 09:00:00,0.212,G;C,103,100,0,0
15/11/2003 09:00:00,0.223,G;C,103,100,0,0
16/11/2003 09:00:00,0.229,G;C,103,100,0,0
17/11/2003 09:00:00,0.387,G;C,103,100,0,0
18/11/2003 09:00:00,0.253,G;C,103,100,0,0
19/11/2003 09:00:00,0.229,G;C,103,100,0,0
20/11/2003 09:00:00,0.331,G;C,103,100,0,0
21/11/2003 09:00:00,0.836,G;C,103,100,0,0
22/11/2003 09:00:00,1.88,G;C,103,100,0,0
23/11/2003 09:00:00,3.27,G;C,103,100,0,0
24/11/2003 09:00:00,0.736,G;C,103,100,0,0
25/11/2003 09:00:00,0.650,G;C,103,100,0,0
26/11/2003 09:00:00,1.26,G;C,103,100,0,0
27/11/2003 09:00:00,0.525,G;C,103,100,0,0
28/11/2003 09:00:00,0.423,G;C,103,100,0,0
29/11/2003 09:00:00,0.457,G;C,103,100,0,0
30/11/2003 09:00:00,0.401,G;C,103,100,0,0
01/12/2003 09:00:00,0.725,G;C,103,100,0,0
02/12/2003 09:00:00,0.406,G;C,103,100,0,0
03/12/2003 09:00:00,0.373,G;C,103,100,0,0
04/12/2003 09:00:00,0.349,G;C,103,100,0,0
05/12/2003 09:00:00,0.343,G;C,103,100,0,0
06/12/2003 09:00:00,0.343,G;C,103,100,0,0
07/12/2003 09:00:00,0.335,G;C,103,100,0,0
08/12/2003 09:00:00,0.336,G;C,103,100,0,0
09/12/2003 09:00:00,0.322,G;C,103,100,0,0
10/12/2003 09:00:00,0.336,G;C,103,100,0,0
11/12/2003 09:00:00,0.525,G;C,103,100,0,0
12/12/2003 09:00:00,0.445,G;C,103,100,0,0
13/12/2003 09:00:00,0.559,G;C,103,100,0,0
14/12/2003 09:00:00,0.368,G;C,103,100,0,0
15/12/2003 09:00:00,0.339,G;C,103,100,0,0
16/12/2003 09:00:00,0.326,G;C,103,100,0,0
17/12/2003 09:00:00,0.325,G;C,103,100,0,0
18/12/2003 09:00:00,0.330,G;C,103,100,0,0
19/12/2003 09:00:00,0.318,G;C,103,100,0,0
20/12/2003 09:00:00,0.554,G;C,103,100,0,0
21/12/2003 09:00:00,0.343,G;C,103,100,0,0
22/12/2003 09:00:00,0.320,G;C,103,100,0,0
23/12/2003 09:00:00,0.379,G;C,103,100,0,0
24/12/2003 09:00:00,0.323,G;C,103,100,0,0
25/12/2003 09:00:00,0.312,G;C,103,100,0,0
26/12/2003 09:00:00,0.420,G;C,103,100,0,0
27/12/2003 09:00:00,1.06,G;C,103,100,0,0
28/12/2003 09:00:00,0.657,G;C,103,100,0,0
29/12/2003 09:00:00,1.13,G;C,103,100,0,0
30/12/2003 09:00:00,0.470,G;C,103,100,0,0,,Partly missing
31/12/2003 09:00:00,0.571,G;C,103,100,0,0
01/01/2004 09:00:00,0.757,G;C,103,100,0,0
02/01/2004 09:00:00,0.492,G;C,103,100,0,0
03/01/2004 09:00:00,0.430,G;C,103,100,0,0
04/01/2004 09:00:00,0.395,G;C,103,100,0,0
05/01/2004 09:00:00,0.378,G;C,103,100,0,0
06/01/2004 09:00:00,0.387,G;C,103,100,0,0
07/01/2004 09:00:00,0.424,G;C,103,100,0,0
08/01/2004 09:00:00,1.74,G;C,103,100,0,0
09/01/2004 09:00:00,0.598,G;C,103,100,0,0
10/01/2004 09:00:00,0.579,G;C,103,100,0,0
11/01/2004 09:00:00,0.766,G;C,103,100,0,0
12/01/2004 09:00:00,1.53,G;C,103,100,0,0
13/01/2004 09:00:00,0.700,G;C,103,100,0,0
14/01/2004 09:00:00,1.04,G;C,103,100,0,0
15/01/2004 09:00:00,0.851,G;C,103,100,0,0
16/01/2004 09:00:00,0.636,G;C,103,100,0,0
17/01/2004 09:00:00,0.530,G;C,103,100,0,0
18/01/2004 09:00:00,0.483,G;C,103,100,0,0
19/01/2004 09:00:00,0.484,G;C,103,100,0,0
20/01/2004 09:00:00,0.894,G;C,103,100,0,0
21/01/2004 09:00:00,0.655,G;C,103,100,0,0
22/01/2004 09:00:00,0.802,G;C,103,100,0,0
23/01/2004 09:00:00,0.786,G;C,103,100,0,0
24/01/2004 09:00:00,0.648,G;C,103,100,0,0
25/01/2004 09:00:00,0.567,G;C,103,100,0,0
26/01/2004 09:00:00,0.520,G;C,103,100,0,0
27/01/2004 09:00:00,0.498,G;C,103,100,0,0
28/01/2004 09:00:00,0.544,G;C,103,100,0,0
29/01/2004 09:00:00,0.555,G;C,103,100,0,0
30/01/2004 09:00:00,0.545,G;C,103,100,0,0
31/01/2004 09:00:00,0.979,G;C,103,100,0,0
01/02/2004 09:00:00,1.12,G;C,103,100,0,0
02/02/2004 09:00:00,0.738,G;C,103,100,0,0
03/02/2004 09:00:00,0.604,G;C,103,100,0,0
04/02/2004 09:00:00,0.548,G;C,103,100,0,0
05/02/2004 09:00:00,0.574,G;C,103,100,0,0
06/02/2004 09:00:00,1.09,G;C,103,100,0,0
07/02/2004 09:00:00,0.705,G;C,103,100,0,0
08/02/2004 09:00:00,0.576,G;C,103,100,0,0
09/02/2004 09:00:00,0.522,G;C,103,100,0,0
10/02/2004 09:00:00,0.525,G;C,103,100,0,0
11/02/2004 09:00:00,0.498,G;C,103,100,0,0
12/02/2004 09:00:00,0.493,G;C,103,100,0,0
13/02/2004 09:00:00,0.486,G;C,103,100,0,0
14/02/2004 09:00:00,0.519,G;C,103,100,0,0
15/02/2004 09:00:00,0.491,G;C,103,100,0,0
16/02/2004 09:00:00,0.482,U;C,103,100,0,0,,Partly missing
17/02/2004 09:00:00,0.593,U;C,103,100,0,0
18/02/2004 09:00:00,0.483,U;C,103,100,0,0
19/02/2004 09:00:00,0.452,U;C,103,100,0,0
20/02/2004 09:00:00,0.444,U;C,103,100,0,0
21/02/2004 09:00:00,0.442,U;C,103,100,0,0
22/02/2004 09:00:00,0.430,U;C,103,100,0,0
23/02/2004 09:00:00,0.425,U;C,103,100,0,0
24/02/2004 09:00:00,0.606,U;C,103,100,0,0
25/02/2004 09:00:00,0.472,U;C,103,100,0,0
26/02/2004 09:00:00,0.461,U;C,103,100,0,0
27/02/2004 09:00:00,0.457,U;C,103,100,0,0
28/02/2004 09:00:00,0.436,U;C,103,100,0,0
29/02/2004 09:00:00,0.425,U;C,103,100,0,0
01/03/2004 09:00:00,0.419,U;C,103,100,0,0
02/03/2004 09:00:00,0.426,U;C,103,100,0,0
03/03/2004 09:00:00,0.436,U;C,103,100,0,0
04/03/2004 09:00:00,0.434,U;C,103,100,0,0
05/03/2004 09:00:00,0.453,U;C,103,100,0,0
06/03/2004 09:00:00,0.485,U;C,103,100,0,0
07/03/2004 09:00:00,0.444,U;C,103,100,0,0
08/03/2004 09:00:00,0.427,U;C,103,100,0,0
09/03/2004 09:00:00,0.424,U;C,103,100,0,0
10/03/2004 09:00:00,0.456,U;C,103,100,0,0
11/03/2004 09:00:00,0.567,U;C,103,100,0,0
12/03/2004 09:00:00,0.913,U;C,103,100,0,0
13/03/2004 09:00:00,0.589,U;C,103,100,0,0
14/03/2004 09:00:00,0.670,U;C,103,100,0,0
15/03/2004 09:00:00,0.553,U;C,103,100,0,0
16/03/2004 09:00:00,0.525,U;C,103,100,0,0
17/03/2004 09:00:00,0.514,U;C,103,100,0,0
18/03/2004 09:00:00,0.521,U;C,103,100,0,0
19/03/2004 09:00:00,0.696,U;C,103,100,0,0
20/03/2004 09:00:00,0.688,U;C,103,100,0,0
21/03/2004 09:00:00,0.742,U;C,103,100,0,0
22/03/2004 09:00:00,0.748,U;C,103,100,0,0,,Partly missing
23/03/2004 09:00:00,0.746,U;C,103,100,0,0
24/03/2004 09:00:00,0.944,U;C,103,100,0,0
25/03/2004 09:00:00,0.755,U;C,103,100,0,0
26/03/2004 09:00:00,0.754,U;C,103,100,0,0
27/03/2004 09:00:00,0.762,U;C,103,100,0,0
28/03/2004 09:00:00,0.712,U;C,103,100,0,0
29/03/2004 09:00:00,0.695,U;C,103,100,0,0
30/03/2004 09:00:00,0.696,U;C,103,100,0,0
31/03/2004 09:00:00,0.690,U;C,103,100,0,0
01/04/2004 09:00:00,0.709,U;C,103,100,0,0
02/04/2004 09:00:00,0.713,U;C,103,100,0,0
03/04/2004 09:00:00,0.852,U;C,103,100,0,0
04/04/2004 09:00:00,0.536,U;C,103,100,0,0
05/04/2004 09:00:00,0.479,U;C,103,100,0,0
06/04/2004 09:00:00,0.575,U;C,103,100,0,0
07/04/2004 09:00:00,0.414,U;C,103,100,0,0
08/04/2004 09:00:00,0.447,U;C,103,100,0,0
09/04/2004 09:00:00,0.411,U;C,103,100,0,0
10/04/2004 09:00:00,0.423,U;C,103,100,0,0
11/04/2004 09:00:00,0.369,U;C,103,100,0,0
12/04/2004 09:00:00,0.365,U;C,103,100,0,0
13/04/2004 09:00:00,0.363,U;C,103,100,0,0
14/04/2004 09:00:00,0.357,U;C,103,100,0,0
15/04/2004 09:00:00,0.386,U;C,103,100,0,0
16/04/2004 09:00:00,0.397,U;C,103,100,0,0
17/04/2004 09:00:00,0.424,U;C,103,100,0,0
18/04/2004 09:00:00,0.917,U;C,103,100,0,0
19/04/2004 09:00:00,0.589,U;C,103,100,0,0
20/04/2004 09:00:00,0.407,U;C,103,100,0,0
21/04/2004 09:00:00,0.559,U;C,103,100,0,0
22/04/2004 09:00:00,0.409,U;C,103,100,0,0
23/04/2004 09:00:00,0.383,U;C,103,100,0,0
24/04/2004 09:00:00,0.378,U;C,103,100,0,0
25/04/2004 09:00:00,0.366,U;C,103,100,0,0
26/04/2004 09:00:00,0.369,U;C,103,100,0,0
27/04/2004 09:00:00,0.895,U;C,103,100,0,0
28/04/2004 09:00:00,1.36,U;C,103,100,0,0
29/04/2004 09:00:00,0.651,U;C,103,100,0,0
30/04/2004 09:00:00,0.720,U;C,103,100,0,0
01/05/2004 09:00:00,0.525,U;C,103,100,0,0
02/05/2004 09:00:00,0.431,U;C,103,100,0,0
03/05/2004 09:00:00,1.05,U;C,103,100,0,0
04/05/2004 09:00:00,2.62,U;C,103,100,0,0
05/05/2004 09:00:00,0.899,U;C,103,100,0,0
06/05/2004 09:00:00,0.603,U;C,103,100,0,0
07/05/2004 09:00:00,0.678,U;C,103,100,0,0
08/05/2004 09:00:00,0.750,U;C,103,100,0,0
09/05/2004 09:00:00,0.616,U;C,103,100,0,0
10/05/2004 09:00:00,0.543,U;C,103,100,0,0
11/05/2004 09:00:00,0.478,U;C,103,100,0,0
12/05/2004 09:00:00,0.450,G;C,103,100,0,0
13/05/2004 09:00:00,0.438,G;C,103,100,0,0
14/05/2004 09:00:00,0.433,G;C,103,100,0,0
15/05/2004 09:00:00,0.425,G;C,103,100,0,0
16/05/2004 09:00:00,0.415,G;C,103,100,0,0
17/05/2004 09:00:00,0.392,G;C,103,100,0,0
18/05/2004 09:00:00,0.386,G;C,103,100,0,0
19/05/2004 09:00:00,0.376,G;C,103,100,0,0
20/05/2004 09:00:00,0.514,G;C,103,100,0,0
21/05/2004 09:00:00,0.498,G;C,103,100,0,0
22/05/2004 09:00:00,0.386,G;C,103,100,0,0
23/05/2004 09:00:00,0.378,G;C,103,100,0,0
24/05/2004 09:00:00,0.376,G;C,103,100,0,0
25/05/2004 09:00:00,0.375,G;C,103,100,0,0
26/05/2004 09:00:00,0.390,G;C,103,100,0,0
27/05/2004 09:00:00,0.389,G;C,103,100,0,0
28/05/2004 09:00:00,0.366,U;C,103,100,0,0
29/05/2004 09:00:00,0.372,U;C,103,100,0,0
30/05/2004 09:00:00,0.362,U;C,103,100,0,0
31/05/2004 09:00:00,0.471,U;C,103,100,0,0
01/06/2004 09:00:00,0.895,U;C,103,100,0,0
02/06/2004 09:00:00,0.458,U;C,103,100,0,0
03/06/2004 09:00:00,0.396,U;C,103,100,0,0
04/06/2004 09:00:00,0.391,U;C,103,100,0,0
05/06/2004 09:00:00,0.384,U;C,103,100,0,0
06/06/2004 09:00:00,0.384,U;C,103,100,0,0
07/06/2004 09:00:00,0.366,U;C,103,100,0,0
08/06/2004 09:00:00,0.354,U;C,103,100,0,0
09/06/2004 09:00:00,0.350,U;C,103,100,0,0
10/06/2004 09:00:00,0.352,U;C,103,100,0,0
11/06/2004 09:00:00,0.344,U;C,103,100,0,0
12/06/2004 09:00:00,0.346,U;C,103,100,0,0
13/06/2004 09:00:00,0.343,U;C,103,100,0,0
14/06/2004 09:00:00,0.339,U;C,103,100,0,0
15/06/2004 09:00:00,0.374,U;C,103,100,0,0
16/06/2004 09:00:00,0.395,U;C,103,100,0,0
17/06/2004 09:00:00,0.406,U;C,103,100,0,0
18/06/2004 09:00:00,0.411,U;C,103,100,0,0
19/06/2004 09:00:00,0.399,U;C,103,100,0,0
20/06/2004 09:00:00,0.549,U;C,103,100,0,0
21/06/2004 09:00:00,0.344,U;C,103,100,0,0
22/06/2004 09:00:00,0.666,U;C,103,100,0,0
23/06/2004 09:00:00,0.538,U;C,103,100,0,0
24/06/2004 09:00:00,0.366,U;C,103,100,0,0
25/06/2004 09:00:00,0.334,U;C,103,100,0,0
26/06/2004 09:00:00,0.336,U;C,103,100,0,0
27/06/2004 09:00:00,0.501,U;C,103,100,0,0
28/06/2004 09:00:00,0.337,U;C,103,100,0,0,,Partly missing
29/06/2004 09:00:00,0.330,G;C,103,100,0,0
30/06/2004 09:00:00,0.316,G;C,103,100,0,0
01/07/2004 09:00:00,0.430,G;C,103,100,0,0
02/07/2004 09:00:00,0.580,G;C,103,100,0,0
03/07/2004 09:00:00,0.329,G;C,103,100,0,0
04/07/2004 09:00:00,0.328,G;C,103,100,0,0
05/07/2004 09:00:00,0.326,G;C,103,100,0,0
06/07/2004 09:00:00,0.321,G;C,103,100,0,0
07/07/2004 09:00:00,1.20,G;C,103,100,0,0
08/07/2004 09:00:00,0.493,G;C,103,100,0,0
09/07/2004 09:00:00,0.368,G;C,103,100,0,0
10/07/2004 09:00:00,0.480,G;C,103,100,0,0
11/07/2004 09:00:00,0.369,G;C,103,100,0,0
12/07/2004 09:00:00,0.350,G;C,103,100,0,0
13/07/2004 09:00:00,0.339,G;C,103,100,0,0
14/07/2004 09:00:00,0.337,G;C,103,100,0,0
15/07/2004 09:00:00,0.328,G;C,103,100,0,0
16/07/2004 09:00:00,0.346,G;C,103,100,0,0
17/07/2004 09:00:00,0.322,G;C,103,100,0,0
18/07/2004 09:00:00,0.335,G;C,103,100,0,0
19/07/2004 09:00:00,0.296,G;C,103,100,0,0
20/07/2004 09:00:00,0.460,G;C,103,100,0,0
21/07/2004 09:00:00,0.302,G;C,103,100,0,0
22/07/2004 09:00:00,0.312,G;C,103,100,0,0
23/07/2004 09:00:00,0.284,G;C,103,100,0,0
24/07/2004 09:00:00,0.301,G;C,103,100,0,0
25/07/2004 09:00:00,0.282,G;C,103,100,0,0
26/07/2004 09:00:00,0.301,G;C,103,100,0,0
27/07/2004 09:00:00,0.315,G;C,103,100,0,0
28/07/2004 09:00:00,0.159,G;C,103,100,0,0
29/07/2004 09:00:00,0.276,G;C,103,100,0,0,,Partly missing
30/07/2004 09:00:00,0.268,G;C,103,100,0,0
31/07/2004 09:00:00,0.260,G;C,103,100,0,0
01/08/2004 09:00:00,0.259,G;C,103,100,0,0
02/08/2004 09:00:00,0.260,G;C,103,100,0,0
03/08/2004 09:00:00,0.356,G;C,103,100,0,0
04/08/2004 09:00:00,0.272,G;C,103,100,0,0
05/08/2004 09:00:00,0.261,G;C,103,100,0,0
06/08/2004 09:00:00,0.244,G;C,103,100,0,0
07/08/2004 09:00:00,0.241,G;C,103,100,0,0
08/08/2004 09:00:00,0.238,G;C,103,100,0,0
09/08/2004 09:00:00,0.442,G;C,103,100,0,0
10/08/2004 09:00:00,0.982,G;C,103,100,0,0
11/08/2004 09:00:00,0.319,G;C,103,100,0,0
12/08/2004 09:00:00,0.493,G;C,103,100,0,0
13/08/2004 09:00:00,0.706,G;C,103,100,0,0
14/08/2004 09:00:00,0.318,G;C,103,100,0,0
15/08/2004 09:00:00,0.292,G;C,103,100,0,0
16/08/2004 09:00:00,0.296,G;C,103,100,0,0
17/08/2004 09:00:00,0.893,G;C,103,100,0,0
18/08/2004 09:00:00,0.823,G;C,103,100,0,0
19/08/2004 09:00:00,0.651,G;C,103,100,0,0
20/08/2004 09:00:00,0.416,G;C,103,100,0,0
21/08/2004 09:00:00,0.331,G;C,103,100,0,0
22/08/2004 09:00:00,0.357,G;C,103,100,0,0
23/08/2004 09:00:00,1.31,G;C,103,100,0,0
24/08/2004 09:00:00,0.444,G;C,103,100,0,0
25/08/2004 09:00:00,0.546,G;C,103,100,0,0,,Partly missing
26/08/2004 09:00:00,0.357,G;C,103,100,0,0
27/08/2004 09:00:00,0.680,G;C,103,100,0,0
28/08/2004 09:00:00,0.347,G;C,103,100,0,0
29/08/2004 09:00:00,0.322,G;C,103,100,0,0
30/08/2004 09:00:00,0.306,G;C,103,100,0,0
31/08/2004 09:00:00,0.296,G;C,103,100,0,0
01/09/2004 09:00:00,0.293,G;C,103,100,0,0
02/09/2004 09:00:00,0.281,G;C,103,100,0,0
03/09/2004 09:00:00,0.283,G;C,103,100,0,0
04/09/2004 09:00:00,0.263,G;C,103,100,0,0
05/09/2004 09:00:00,0.261,G;C,103,100,0,0
06/09/2004 09:00:00,0.259,G;C,103,100,0,0
07/09/2004 09:00:00,0.252,G;C,103,100,0,0
08/09/2004 09:00:00,0.246,G;C,103,100,0,0
09/09/2004 09:00:00,0.250,G;C,103,100,0,0
10/09/2004 09:00:00,0.266,G;C,103,100,0,0
11/09/2004 09:00:00,0.236,G;C,103,100,0,0
12/09/2004 09:00:00,0.235,G;C,103,100,0,0
13/09/2004 09:00:00,0.471,G;C,103,100,0,0
14/09/2004 09:00:00,0.276,G;C,103,100,0,0
15/09/2004 09:00:00,0.240,G;C,103,100,0,0
16/09/2004 09:00:00,0.266,G;C,103,100,0,0
17/09/2004 09:00:00,0.276,G;C,103,100,0,0
18/09/2004 09:00:00,0.291,G;C,103,100,0,0
19/09/2004 09:00:00,0.248,G;C,103,100,0,0
20/09/2004 09:00:00,0.223,G;C,103,100,0,0
21/09/2004 09:00:00,0.220,G;C,103,100,0,0
22/09/2004 09:00:00,0.225,G;C,103,100,0,0
23/09/2004 09:00:00,0.222,G;C,103,100,0,0
24/09/2004 09:00:00,0.219,G;C,103,100,0,0
25/09/2004 09:00:00,0.221,G;C,103,100,0,0
26/09/2004 09:00:00,0.228,G;C,103,100,0,0
27/09/2004 09:00:00,0.257,G;C,103,100,0,0
28/09/2004 09:00:00,0.247,G;C,103,100,0,0
29/09/2004 09:00:00,0.248,G;C,103,100,0,0
30/09/2004 09:00:00,0.234,G;C,103,100,0,0
01/10/2004 09:00:00,0.222,G;C,103,100,0,0
02/10/2004 09:00:00,0.334,G;C,103,100,0,0
03/10/2004 09:00:00,0.367,G;C,103,100,0,0
04/10/2004 09:00:00,0.432,G;C,103,100,0,0
05/10/2004 09:00:00,0.238,G;C,103,100,0,0
06/10/2004 09:00:00,0.233,G;C,103,100,0,0
07/10/2004 09:00:00,0.218,G;C,103,100,0,0
08/10/2004 09:00:00,0.217,G;C,103,100,0,0
09/10/2004 09:00:00,0.214,G;C,103,100,0,0
10/10/2004 09:00:00,0.211,G;C,103,100,0,0
11/10/2004 09:00:00,0.209,G;C,103,100,0,0
12/10/2004 09:00:00,0.227,G;C,103,100,0,0
13/10/2004 09:00:00,0.928,G;C,103,100,0,0
14/10/2004 09:00:00,0.632,G;C,103,100,0,0
15/10/2004 09:00:00,0.476,G;C,103,100,0,0
16/10/2004 09:00:00,0.356,G;C,103,100,0,0
17/10/2004 09:00:00,0.330,G;C,103,100,0,0
18/10/2004 09:00:00,0.282,G;C,103,100,0,0
19/10/2004 09:00:00,0.292,G;C,103,100,0,0
20/10/2004 09:00:00,1.18,G;C,103,100,0,0
21/10/2004 09:00:00,0.723,G;C,103,100,0,0
22/10/2004 09:00:00,0.516,G;C,103,100,0,0
23/10/2004 09:00:00,0.820,G;C,103,100,0,0
24/10/2004 09:00:00,1.53,G;C,103,100,0,0
25/10/2004 09:00:00,1.09,G;C,103,100,0,0
26/10/2004 09:00:00,0.754,G;C,103,100,0,0
27/10/2004 09:00:00,0.738,G;C,103,100,0,0
28/10/2004 09:00:00,1.04,G;C,103,100,0,0
29/10/2004 09:00:00,0.390,G;C,103,100,0,0
30/10/2004 09:00:00,0.255,G;C,103,100,0,0
31/10/2004 09:00:00,0.243,G;C,103,100,0,0
01/11/2004 09:00:00,0.321,G;C,103,100,0,0
02/11/2004 09:00:00,0.359,G;C,103,100,0,0
03/11/2004 09:00:00,0.254,G;C,103,100,0,0
04/11/2004 09:00:00,0.239,G;C,103,100,0,0
05/11/2004 09:00:00,0.236,G;C,103,100,0,0
06/11/2004 09:00:00,0.240,G;C,103,100,0,0
07/11/2004 09:00:00,0.235,G;C,103,100,0,0
08/11/2004 09:00:00,0.240,G;C,103,100,0,0
09/11/2004 09:00:00,0.412,G;C,103,100,0,0
10/11/2004 09:00:00,0.280,G;C,103,100,0,0
11/11/2004 09:00:00,0.237,G;C,103,100,0,0
12/11/2004 09:00:00,0.234,G;C,103,100,0,0
13/11/2004 09:00:00,0.223,G;C,103,100,0,0
14/11/2004 09:00:00,0.215,G;C,103,100,0,0
15/11/2004 09:00:00,0.226,G;C,103,100,0,0,,Partly missing
16/11/2004 09:00:00,0.220,G;C,103,100,0,0
17/11/2004 09:00:00,0.228,G;C,103,100,0,0
18/11/2004 09:00:00,0.828,G;C,103,100,0,0
19/11/2004 09:00:00,0.354,G;C,103,100,0,0
20/11/2004 09:00:00,0.275,G;C,103,100,0,0
21/11/2004 09:00:00,0.256,G;C,103,100,0,0
22/11/2004 09:00:00,0.246,G;C,103,100,0,0
23/11/2004 09:00:00,0.237,G;C,103,100,0,0
24/11/2004 09:00:00,0.238,U;C,103,100,0,0
25/11/2004 09:00:00,0.227,G;C,103,100,0,0
26/11/2004 09:00:00,0.296,G;C,103,100,0,0
27/11/2004 09:00:00,0.258,G;C,103,100,0,0
28/11/2004 09:00:00,0.342,G;C,103,100,0,0
29/11/2004 09:00:00,0.260,G;C,103,100,0,0
