19/05/1993 09:00:00,0.090,E;Ed;C,103,100,0,0,,C# Chart Derived
20/05/1993 09:00:00,0.093,E;Ed;C,103,100,0,0,,C# Chart Derived
21/05/1993 09:00:00,0.082,E;Ed;C,103,100,0,0,,C# Chart Derived
22/05/1993 09:00:00,0.088,E;Ed;C,103,100,0,0,,C# Chart Derived
23/05/1993 09:00:00,0.083,E;Ed;C,103,100,0,0,,C# Chart Derived
24/05/1993 09:00:00,0.081,E;Ed;C,103,100,0,0,,C# Chart Derived
25/05/1993 09:00:00,0.081,E;Ed;C,103,100,0,0,,C# Chart Derived
26/05/1993 09:00:00,0.082,E;Ed;C,103,100,0,0,,C# Chart Derived
27/05/1993 09:00:00,0.153,E;Ed;C,103,100,0,0,,C# Chart Derived
28/05/1993 09:00:00,0.132,E;Ed;C,103,100,0,0,,C# Chart Derived
29/05/1993 09:00:00,0.114,E;Ed;C,103,100,0,0,,C# Chart Derived
30/05/1993 09:00:00,0.107,E;Ed;C,103,100,0,0,,C# Chart Derived
31/05/1993 09:00:00,0.094,E;Ed;C,103,100,0,0,,C# Chart Derived
01/06/1993 09:00:00,0.091,E;Ed;C,103,100,0,0,,C# Chart Derived
02/06/1993 09:00:00,0.108,E;Ed;C,103,100,0,0,,C# Chart Derived
03/06/1993 09:00:00,0.106,E;Ed;C,103,100,0,0,,C# Chart Derived
04/06/1993 09:00:00,0.099,E;Ed;C,103,100,0,0,,C# Chart Derived
05/06/1993 09:00:00,0.095,E;Ed;C,103,100,0,0,,C# Chart Derived
06/06/1993 09:00:00,0.093,E;Ed;C,103,100,0,0,,C# Chart Derived
07/06/1993 09:00:00,0.084,E;Ed;C,103,100,0,0,,C# Chart Derived
08/06/1993 09:00:00,0.075,E;Ed;C,103,100,0,0,,C# Chart Derived
09/06/1993 09:00:00,0.062,E;Ed;C,103,100,0,0,,C# Chart Derived
10/06/1993 09:00:00,0.066,E;Ed;C,103,100,0,0,,C# Chart Derived
11/06/1993 09:00:00,0.067,E;Ed;C,103,100,0,0,,C# Chart Derived
12/06/1993 09:00:00,0.068,E;Ed;C,103,100,0,0,,C# Chart Derived
13/06/1993 09:00:00,0.068,E;Ed;C,103,100,0,0,,C# Chart Derived
14/06/1993 09:00:00,0.074,E;Ed;C,103,100,0,0,,C# Chart Derived
15/06/1993 09:00:00,0.082,E;Ed;C,103,100,0,0,,C# Chart Derived
16/06/1993 09:00:00,0.103,E;Ed;C,103,100,0,0,,C# Chart Derived
17/06/1993 09:00:00,0.120,E;Ed;C,103,100,0,0,,C# Chart Derived
18/06/1993 09:00:00,0.108,E;Ed;C,103,100,0,0,,C# Chart Derived
19/06/1993 09:00:00,0.092,E;Ed;C,103,100,0,0,,C# Chart Derived
20/06/1993 09:00:00,0.082,E;Ed;C,103,100,0,0,,C# Chart Derived
21/06/1993 09:00:00,0.081,E;Ed;C,103,100,0,0,,C# Chart Derived
22/06/1993 09:00:00,0.077,E;Ed;C,103,100,0,0,,C# Chart Derived
23/06/1993 09:00:00,0.077,E;Ed;C,103,100,0,0,,C# Chart Derived
24/06/1993 09:00:00,0.072,E;Ed;C,103,100,0,0,,C# Chart Derived
25/06/1993 09:00:00,0.072,E;Ed;C,103,100,0,0,,C# Chart Derived
26/06/1993 09:00:00,0.070,E;Ed;C,103,100,0,0,,C# Chart Derived
27/06/1993 09:00:00,0.074,E;Ed;C,103,100,0,0,,C# Chart Derived
28/06/1993 09:00:00,0.069,E;Ed;C,103,100,0,0,,C# Chart Derived
29/06/1993 09:00:00,0.065,E;Ed;C,103,100,0,0,,C# Chart Derived
30/06/1993 09:00:00,0.064,E;Ed;C,103,100,0,0,,C# Chart Derived
01/07/1993 09:00:00,0.061,E;Ed;C,103,100,0,0,,C# Chart Derived
02/07/1993 09:00:00,0.057,E;Ed;C,103,100,0,0,,C# Chart Derived
03/07/1993 09:00:00,0.050,E;Ed;C,103,100,0,0,,C# Chart Derived
04/07/1993 09:00:00,0.054,E;Ed;C,103,100,0,0,,C# Chart Derived
05/07/1993 09:00:00,0.052,E;Ed;C,103,100,0,0,,C# Chart Derived
06/07/1993 09:00:00,0.050,E;Ed;C,103,100,0,0,,C# Chart Derived
07/07/1993 09:00:00,0.048,E;Ed;C,103,100,0,0,,C# Chart Derived
08/07/1993 09:00:00,0.050,E;Ed;C,103,100,0,0,,C# Chart Derived
09/07/1993 09:00:00,0.055,E;Ed;C,103,100,0,0,,C# Chart Derived
10/07/1993 09:00:00,0.078,E;Ed;C,103,100,0,0,,C# Chart Derived
11/07/1993 09:00:00,0.068,E;Ed;C,103,100,0,0,,C# Chart Derived
12/07/1993 09:00:00,0.064,E;Ed;C,103,100,0,0,,C# Chart Derived
13/07/1993 09:00:00,0.059,E;Ed;C,103,100,0,0,,C# Chart Derived
14/07/1993 09:00:00,0.086,E;Ed;C,103,100,0,0,,C# Chart Derived
15/07/1993 09:00:00,0.076,E;Ed;C,103,100,0,0,,C# Chart Derived
16/07/1993 09:00:00,0.076,E;Ed;C,103,100,0,0,,C# Chart Derived
17/07/1993 09:00:00,0.158,E;Ed;C,103,100,0,0,,C# Chart Derived
18/07/1993 09:00:00,0.121,E;Ed;C,103,100,0,0,,C# Chart Derived
19/07/1993 09:00:00,0.165,E;Ed;C,103,100,0,0,,C# Chart Derived
20/07/1993 09:00:00,0.157,E;Ed;C,103,100,0,0,,C# Chart Derived
21/07/1993 09:00:00,0.117,E;Ed;C,103,100,0,0,,C# Chart Derived
22/07/1993 09:00:00,0.097,E;Ed;C,103,100,0,0,,C# Chart Derived
23/07/1993 09:00:00,0.088,E;Ed;C,103,100,0,0,,C# Chart Derived
24/07/1993 09:00:00,0.076,E;Ed;C,103,100,0,0,,C# Chart Derived
25/07/1993 09:00:00,0.089,E;Ed;C,103,100,0,0,,C# Chart Derived
26/07/1993 09:00:00,0.086,E;Ed;C,103,100,0,0,,C# Chart Derived
27/07/1993 09:00:00,0.091,E;Ed;C,103,100,0,0,,C# Chart Derived
28/07/1993 09:00:00,0.084,E;Ed;C,103,100,0,0,,C# Chart Derived
29/07/1993 09:00:00,0.080,E;Ed;C,103,100,0,0,,C# Chart Derived
30/07/1993 09:00:00,0.084,E;Ed;C,103,100,0,0,,C# Chart Derived
31/07/1993 09:00:00,0.076,E;Ed;C,103,100,0,0,,C# Chart Derived
01/08/1993 09:00:00,0.064,E;Ed;C,103,100,0,0,,C# Chart Derived
02/08/1993 09:00:00,0.057,E;Ed;C,103,100,0,0,,C# Chart Derived
03/08/1993 09:00:00,0.060,E;Ed;C,103,100,0,0,,C# Chart Derived
04/08/1993 09:00:00,0.064,E;Ed;C,103,100,0,0,,C# Chart Derived
05/08/1993 09:00:00,0.066,E;Ed;C,103,100,0,0,,C# Chart Derived
06/08/1993 09:00:00,0.055,E;Ed;C,103,100,0,0,,C# Chart Derived
07/08/1993 09:00:00,0.051,E;Ed;C,103,100,0,0,,C# Chart Derived
08/08/1993 09:00:00,0.053,E;Ed;C,103,100,0,0,,C# Chart Derived
09/08/1993 09:00:00,0.052,E;Ed;C,103,100,0,0,,C# Chart Derived
10/08/1993 09:00:00,0.047,E;Ed;C,103,100,0,0,,C# Chart Derived
11/08/1993 09:00:00,0.046,E;Ed;C,103,100,0,0,,C# Chart Derived
12/08/1993 09:00:00,0.085,E;Ed;C,103,100,0,0,,C# Chart Derived
13/08/1993 09:00:00,0.087,E;Ed;C,103,100,0,0,,C# Chart Derived
14/08/1993 09:00:00,0.071,E;Ed;C,103,100,0,0,,C# Chart Derived
15/08/1993 09:00:00,0.071,E;Ed;C,103,100,0,0,,C# Chart Derived
16/08/1993 09:00:00,0.061,E;Ed;C,103,100,0,0,,C# Chart Derived
17/08/1993 09:00:00,0.059,E;Ed;C,103,100,0,0,,C# Chart Derived
18/08/1993 09:00:00,0.056,E;Ed;C,103,100,0,0,,C# Chart Derived
19/08/1993 09:00:00,0.047,E;Ed;C,103,100,0,0,,C# Chart Derived
20/08/1993 09:00:00,0.046,E;Ed;C,103,100,0,0,,C# Chart Derived
21/08/1993 09:00:00,0.057,E;Ed;C,103,100,0,0,,C# Chart Derived
22/08/1993 09:00:00,0.093,E;Ed;C,103,100,0,0,,C# Chart Derived
23/08/1993 09:00:00,0.091,E;Ed;C,103,100,0,0,,C# Chart Derived
24/08/1993 09:00:00,0.075,E;Ed;C,103,100,0,0,,C# Chart Derived
25/08/1993 09:00:00,0.073,E;Ed;C,103,100,0,0,,C# Chart Derived
26/08/1993 09:00:00,0.072,E;Ed;C,103,100,0,0,,C# Chart Derived
27/08/1993 09:00:00,0.062,E;Ed;C,103,100,0,0,,C# Chart Derived
28/08/1993 09:00:00,0.059,E;Ed;C,103,100,0,0,,C# Chart Derived
29/08/1993 09:00:00,0.062,E;Ed;C,103,100,0,0,,C# Chart Derived
30/08/1993 09:00:00,0.069,E;Ed;C,103,100,0,0,,C# Chart Derived
31/08/1993 09:00:00,0.057,E;Ed;C,103,100,0,0,,C# Chart Derived
01/09/1993 09:00:00,0.056,E;Ed;C,103,100,0,0,,C# Chart Derived
02/09/1993 09:00:00,0.059,E;Ed;C,103,100,0,0,,C# Chart Derived
03/09/1993 09:00:00,0.061,E;Ed;C,103,100,0,0,,C# Chart Derived
04/09/1993 09:00:00,0.061,E;Ed;C,103,100,0,0,,C# Chart Derived
05/09/1993 09:00:00,0.066,E;Ed;C,103,100,0,0,,C# Chart Derived
06/09/1993 09:00:00,0.067,E;Ed;C,103,100,0,0,,C# Chart Derived
07/09/1993 09:00:00,0.067,E;Ed;C,103,100,0,0,,C# Chart Derived
08/09/1993 09:00:00,0.068,E;Ed;C,103,100,0,0,,C# Chart Derived
09/09/1993 09:00:00,0.065,E;Ed;C,103,100,0,0,,C# Chart Derived
10/09/1993 09:00:00,0.059,E;Ed;C,103,100,0,0,,C# Chart Derived
11/09/1993 09:00:00,0.058,E;Ed;C,103,100,0,0,,C# Chart Derived
12/09/1993 09:00:00,0.089,E;Ed;C,103,100,0,0,,C# Chart Derived
13/09/1993 09:00:00,0.205,E;Ed;C,103,100,0,0,,C# Chart Derived
14/09/1993 09:00:00,0.282,E;Ed;C,103,100,0,0,,C# Chart Derived
15/09/1993 09:00:00,0.250,E;Ed;C,103,100,0,0,,C# Chart Derived
16/09/1993 09:00:00,0.175,E;Ed;C,103,100,0,0,,C# Chart Derived
17/09/1993 09:00:00,0.412,E;Ed;C,103,100,0,0,,C# Chart Derived
18/09/1993 09:00:00,0.346,G;C,103,100,0,0
19/09/1993 09:00:00,0.209,G;C,103,100,0,0
20/09/1993 09:00:00,0.158,G;C,103,100,0,0
21/09/1993 09:00:00,0.131,G;C,103,100,0,0
22/09/1993 09:00:00,0.118,G;C,103,100,0,0
23/09/1993 09:00:00,0.110,G;C,103,100,0,0
24/09/1993 09:00:00,0.103,G;C,103,100,0,0
25/09/1993 09:00:00,0.098,G;C,103,100,0,0
26/09/1993 09:00:00,0.103,G;C,103,100,0,0
27/09/1993 09:00:00,0.190,G;C,103,100,0,0
28/09/1993 09:00:00,0.387,G;C,103,100,0,0
29/09/1993 09:00:00,0.380,G;C,103,100,0,0
30/09/1993 09:00:00,0.459,G;C,103,100,0,0
01/10/1993 09:00:00,0.819,G;C,103,100,0,0
02/10/1993 09:00:00,1.64,G;C,103,100,0,0
03/10/1993 09:00:00,0.653,G;C,103,100,0,0
04/10/1993 09:00:00,0.487,G;C,103,100,0,0
05/10/1993 09:00:00,0.354,G;C,103,100,0,0
06/10/1993 09:00:00,0.263,G;C,103,100,0,0
07/10/1993 09:00:00,0.217,G;C,103,100,0,0
08/10/1993 09:00:00,0.184,G;C,103,100,0,0
09/10/1993 09:00:00,0.173,G;C,103,100,0,0
10/10/1993 09:00:00,0.156,G;C,103,100,0,0
11/10/1993 09:00:00,0.219,G;C,103,100,0,0
12/10/1993 09:00:00,2.74,E;Ed;C,103,100,0,0,,E# Estimated
13/10/1993 09:00:00,6.32,E;Ed;C,103,100,0,0,,E# Estimated
14/10/1993 09:00:00,3.11,E;Ed;C,103,100,0,0,,E# Estimated
15/10/1993 09:00:00,1.10,S;C,103,100,0,0,,B# Non-Modular
16/10/1993 09:00:00,0.559,G;C,103,100,0,0
17/10/1993 09:00:00,0.372,G;C,103,100,0,0
18/10/1993 09:00:00,0.297,G;C,103,100,0,0
19/10/1993 09:00:00,0.257,G;C,103,100,0,0
20/10/1993 09:00:00,0.234,G;C,103,100,0,0
21/10/1993 09:00:00,0.217,G;C,103,100,0,0
22/10/1993 09:00:00,0.196,G;C,103,100,0,0
23/10/1993 09:00:00,0.173,G;C,103,100,0,0
24/10/1993 09:00:00,0.162,G;C,103,100,0,0
25/10/1993 09:00:00,0.155,G;C,103,100,0,0
26/10/1993 09:00:00,0.149,G;C,103,100,0,0
27/10/1993 09:00:00,0.146,G;C,103,100,0,0
28/10/1993 09:00:00,0.143,G;C,103,100,0,0
29/10/1993 09:00:00,0.139,G;C,103,100,0,0
30/10/1993 09:00:00,0.136,G;C,103,100,0,0
31/10/1993 09:00:00,0.134,G;C,103,100,0,0
01/11/1993 09:00:00,0.118,E;Ed;C,103,100,0,0,,C# Chart Derived
02/11/1993 09:00:00,0.117,E;Ed;C,103,100,0,0,,C# Chart Derived
03/11/1993 09:00:00,0.113,E;Ed;C,103,100,0,0,,C# Chart Derived
04/11/1993 09:00:00,0.111,E;Ed;C,103,100,0,0,,C# Chart Derived
05/11/1993 09:00:00,0.109,E;Ed;C,103,100,0,0,,C# Chart Derived
06/11/1993 09:00:00,0.109,E;Ed;C,103,100,0,0,,C# Chart Derived
07/11/1993 09:00:00,0.109,E;Ed;C,103,100,0,0,,C# Chart Derived
08/11/1993 09:00:00,0.109,E;Ed;C,103,100,0,0,,C# Chart Derived
09/11/1993 09:00:00,0.112,E;Ed;C,103,100,0,0,,C# Chart Derived
10/11/1993 09:00:00,0.452,E;Ed;C,103,100,0,0,,C# Chart Derived
11/11/1993 09:00:00,0.755,E;Ed;C,103,100,0,0,,C# Chart Derived
12/11/1993 09:00:00,0.384,E;Ed;C,103,100,0,0,,C# Chart Derived
13/11/1993 09:00:00,1.94,E;Ed;C,103,100,0,0,,E# Estimated
14/11/1993 09:00:00,7.37,E;Ed;C,103,100,0,0,,E# Estimated
15/11/1993 09:00:00,7.02,E;Ed;C,103,100,0,0,,E# Estimated
16/11/1993 09:00:00,1.47,E;Ed;C,103,100,0,0,,N# Non-Standard
17/11/1993 09:00:00,0.708,G;C,103,100,0,0
18/11/1993 09:00:00,0.459,G;C,103,100,0,0
19/11/1993 09:00:00,0.354,G;C,103,100,0,0
20/11/1993 09:00:00,0.305,G;C,103,100,0,0
21/11/1993 09:00:00,0.294,G;C,103,100,0,0
22/11/1993 09:00:00,0.275,G;C,103,100,0,0
23/11/1993 09:00:00,0.290,E;Ed;C,103,100,0,0,,C# Chart Derived
24/11/1993 09:00:00,0.329,E;Ed;C,103,100,0,0,,C# Chart Derived
25/11/1993 09:00:00,0.325,E;Ed;C,103,100,0,0,,C# Chart Derived
26/11/1993 09:00:00,0.338,E;Ed;C,103,100,0,0,,C# Chart Derived
27/11/1993 09:00:00,0.343,E;Ed;C,103,100,0,0,,C# Chart Derived
28/11/1993 09:00:00,0.306,E;Ed;C,103,100,0,0,,C# Chart Derived
29/11/1993 09:00:00,0.273,E;Ed;C,103,100,0,0,,C# Chart Derived
30/11/1993 09:00:00,0.568,E;Ed;C,103,100,0,0,,C# Chart Derived
01/12/1993 09:00:00,0.589,E;Ed;C,103,100,0,0,,C# Chart Derived
02/12/1993 09:00:00,0.416,E;Ed;C,103,100,0,0,,C# Chart Derived
03/12/1993 09:00:00,0.332,E;Ed;C,103,100,0,0,,C# Chart Derived
04/12/1993 09:00:00,0.311,E;Ed;C,103,100,0,0,,C# Chart Derived
05/12/1993 09:00:00,0.244,E;Ed;C,103,100,0,0,,C# Chart Derived
06/12/1993 09:00:00,0.210,E;Ed;C,103,100,0,0,,C# Chart Derived
07/12/1993 09:00:00,0.220,E;Ed;C,103,100,0,0,,C# Chart Derived
08/12/1993 09:00:00,0.650,E;Ed;C,103,100,0,0,,C# Chart Derived
09/12/1993 09:00:00,0.901,E;Ed;C,103,100,0,0,,C# Chart Derived
10/12/1993 09:00:00,0.526,E;Ed;C,103,100,0,0,,C# Chart Derived
11/12/1993 09:00:00,0.372,E;Ed;C,103,100,0,0,,C# Chart Derived
12/12/1993 09:00:00,3.02,E;Ed;C,103,100,0,0,,E# Estimated
13/12/1993 09:00:00,7.14,E;Ed;C,103,100,0,0,,E# Estimated
14/12/1993 09:00:00,4.88,E;Ed;C,103,100,0,0,,E# Estimated
15/12/1993 09:00:00,1.08,E;Ed;C,103,100,0,0,,E# Estimated
16/12/1993 09:00:00,0.542,E;Ed;C,103,100,0,0,,C# Chart Derived
17/12/1993 09:00:00,0.420,E;Ed;C,103,100,0,0,,C# Chart Derived
18/12/1993 09:00:00,0.374,E;Ed;C,103,100,0,0,,C# Chart Derived
19/12/1993 09:00:00,1.07,E;Ed;C,103,100,0,0,,C# Chart Derived
20/12/1993 09:00:00,1.42,E;Ed;C,103,100,0,0,,E# Estimated
21/12/1993 09:00:00,4.40,E;Ed;C,103,100,0,0,,E# Estimated
22/12/1993 09:00:00,2.29,E;Ed;C,103,100,0,0,,E# Estimated
23/12/1993 09:00:00,1.70,E;Ed;C,103,100,0,0,,E# Estimated
24/12/1993 09:00:00,2.34,E;Ed;C,103,100,0,0,,E# Estimated
25/12/1993 09:00:00,1.80,E;Ed;C,103,100,0,0,,E# Estimated
26/12/1993 09:00:00,0.850,E;Ed;C,103,100,0,0,,C# Chart Derived
27/12/1993 09:00:00,0.590,E;Ed;C,103,100,0,0,,C# Chart Derived
28/12/1993 09:00:00,0.790,E;Ed;C,103,100,0,0,,C# Chart Derived
29/12/1993 09:00:00,0.938,E;Ed;C,103,100,0,0,,C# Chart Derived
30/12/1993 09:00:00,1.14,E;Ed;C,103,100,0,0,,C# Chart Derived
31/12/1993 09:00:00,---,M;I,101,0,0,100
01/01/1994 09:00:00,0.893,E;Ed;C,103,100,0,0,,N# Non-Standard
02/01/1994 09:00:00,2.64,E;Ed;C,103,100,0,0,,N# Non-Standard
03/01/1994 09:00:00,2.80,E;Ed;C,103,100,0,0,,N# Non-Standard
04/01/1994 09:00:00,5.54,E;Ed;C,103,100,0,0,,N# Non-Standard
05/01/1994 09:00:00,5.96,E;Ed;C,103,100,0,0,,N# Non-Standard
06/01/1994 09:00:00,5.83,E;Ed;C,103,100,0,0,,N# Non-Standard
07/01/1994 09:00:00,6.02,E;Ed;C,103,100,0,0,,N# Non-Standard
08/01/1994 09:00:00,1.22,E;Ed;C,103,100,0,0,,N# Non-Standard
09/01/1994 09:00:00,0.809,E;Ed;C,103,100,0,0,,C# Chart Derived
10/01/1994 09:00:00,3.66,E;Ed;C,103,100,0,0,,N# Non-Standard
11/01/1994 09:00:00,1.38,E;Ed;C,103,100,0,0,,N# Non-Standard
12/01/1994 09:00:00,1.33,E;Ed;C,103,100,0,0,,C# Chart Derived
13/01/1994 09:00:00,1.20,E;Ed;C,103,100,0,0,,C# Chart Derived
14/01/1994 09:00:00,0.728,E;Ed;C,103,100,0,0,,C# Chart Derived
15/01/1994 09:00:00,0.551,E;Ed;C,103,100,0,0,,C# Chart Derived
16/01/1994 09:00:00,0.449,E;Ed;C,103,100,0,0,,C# Chart Derived
17/01/1994 09:00:00,0.394,E;Ed;C,103,100,0,0,,C# Chart Derived
18/01/1994 09:00:00,0.376,E;Ed;C,103,100,0,0,,C# Chart Derived
19/01/1994 09:00:00,0.446,E;Ed;C,103,100,0,0,,C# Chart Derived
20/01/1994 09:00:00,0.445,E;Ed;C,103,100,0,0,,C# Chart Derived
21/01/1994 09:00:00,0.386,E;Ed;C,103,100,0,0,,C# Chart Derived
22/01/1994 09:00:00,0.364,E;Ed;C,103,100,0,0,,C# Chart Derived
23/01/1994 09:00:00,0.360,E;Ed;C,103,100,0,0,,C# Chart Derived
24/01/1994 09:00:00,0.341,E;Ed;C,103,100,0,0,,C# Chart Derived
25/01/1994 09:00:00,0.461,E;Ed;C,103,100,0,0,,C# Chart Derived
26/01/1994 09:00:00,0.810,E;Ed;C,103,100,0,0,,C# Chart Derived
27/01/1994 09:00:00,0.647,E;Ed;C,103,100,0,0,,C# Chart Derived
28/01/1994 09:00:00,0.521,E;Ed;C,103,100,0,0,,C# Chart Derived
29/01/1994 09:00:00,0.407,E;Ed;C,103,100,0,0,,C# Chart Derived
30/01/1994 09:00:00,0.364,E;Ed;C,103,100,0,0,,C# Chart Derived
31/01/1994 09:00:00,0.317,E;Ed;C,103,100,0,0,,C# Chart Derived
01/02/1994 09:00:00,0.330,E;Ed;C,103,100,0,0,,C# Chart Derived
02/02/1994 09:00:00,0.326,E;Ed;C,103,100,0,0,,C# Chart Derived
03/02/1994 09:00:00,---,M;I,101,0,0,100
04/02/1994 09:00:00,---,M;I,101,0,0,100
05/02/1994 09:00:00,1.15,E;Ed;C,103,100,0,0,,C# Chart Derived
06/02/1994 09:00:00,0.702,E;Ed;C,103,100,0,0,,C# Chart Derived
07/02/1994 09:00:00,0.519,E;Ed;C,103,100,0,0,,C# Chart Derived
08/02/1994 09:00:00,0.401,E;Ed;C,103,100,0,0,,C# Chart Derived
09/02/1994 09:00:00,0.360,E;Ed;C,103,100,0,0,,C# Chart Derived
10/02/1994 09:00:00,0.316,E;Ed;C,103,100,0,0,,C# Chart Derived
11/02/1994 09:00:00,0.290,E;Ed;C,103,100,0,0,,C# Chart Derived
12/02/1994 09:00:00,0.275,E;Ed;C,103,100,0,0,,C# Chart Derived
13/02/1994 09:00:00,0.246,E;Ed;C,103,100,0,0,,C# Chart Derived
14/02/1994 09:00:00,0.241,E;Ed;C,103,100,0,0,,C# Chart Derived
15/02/1994 09:00:00,0.241,E;Ed;C,103,100,0,0,,C# Chart Derived
16/02/1994 09:00:00,0.241,E;Ed;C,103,100,0,0,,C# Chart Derived
17/02/1994 09:00:00,0.241,E;Ed;C,103,100,0,0,,C# Chart Derived
18/02/1994 09:00:00,0.239,E;Ed;C,103,100,0,0,,C# Chart Derived
19/02/1994 09:00:00,0.226,E;Ed;C,103,100,0,0,,C# Chart Derived
20/02/1994 09:00:00,0.223,E;Ed;C,103,100,0,0,,C# Chart Derived
21/02/1994 09:00:00,0.223,E;Ed;C,103,100,0,0,,C# Chart Derived
22/02/1994 09:00:00,0.225,E;Ed;C,103,100,0,0,,C# Chart Derived
23/02/1994 09:00:00,0.553,E;Ed;C,103,100,0,0,,C# Chart Derived
24/02/1994 09:00:00,1.13,E;Ed;C,103,100,0,0,,C# Chart Derived
25/02/1994 09:00:00,0.641,E;Ed;C,103,100,0,0,,C# Chart Derived
26/02/1994 09:00:00,0.502,E;Ed;C,103,100,0,0,,C# Chart Derived
27/02/1994 09:00:00,0.440,E;Ed;C,103,100,0,0,,C# Chart Derived
28/02/1994 09:00:00,0.377,E;Ed;C,103,100,0,0,,C# Chart Derived
01/03/1994 09:00:00,0.368,E;Ed;C,103,100,0,0,,C# Chart Derived
02/03/1994 09:00:00,0.492,E;Ed;C,103,100,0,0,,C# Chart Derived
03/03/1994 09:00:00,0.471,E;Ed;C,103,100,0,0,,C# Chart Derived
04/03/1994 09:00:00,0.354,E;Ed;C,103,100,0,0,,C# Chart Derived
05/03/1994 09:00:00,0.326,E;Ed;C,103,100,0,0,,C# Chart Derived
06/03/1994 09:00:00,0.256,E;Ed;C,103,100,0,0,,C# Chart Derived
07/03/1994 09:00:00,0.243,E;Ed;C,103,100,0,0,,C# Chart Derived
08/03/1994 09:00:00,0.236,E;Ed;C,103,100,0,0,,C# Chart Derived
09/03/1994 09:00:00,0.216,E;Ed;C,103,100,0,0,,C# Chart Derived
10/03/1994 09:00:00,0.194,E;Ed;C,103,100,0,0,,C# Chart Derived
11/03/1994 09:00:00,0.177,E;Ed;C,103,100,0,0,,C# Chart Derived
12/03/1994 09:00:00,0.171,E;Ed;C,103,100,0,0,,C# Chart Derived
13/03/1994 09:00:00,0.167,E;Ed;C,103,100,0,0,,C# Chart Derived
14/03/1994 09:00:00,0.162,E;Ed;C,103,100,0,0,,C# Chart Derived
15/03/1994 09:00:00,0.209,E;Ed;C,103,100,0,0,,C# Chart Derived
16/03/1994 09:00:00,0.204,E;Ed;C,103,100,0,0,,C# Chart Derived
17/03/1994 09:00:00,0.191,E;Ed;C,103,100,0,0,,C# Chart Derived
18/03/1994 09:00:00,0.239,E;Ed;C,103,100,0,0,,C# Chart Derived
19/03/1994 09:00:00,0.611,E;Ed;C,103,100,0,0,,C# Chart Derived
20/03/1994 09:00:00,0.409,E;Ed;C,103,100,0,0,,C# Chart Derived
21/03/1994 09:00:00,0.303,E;Ed;C,103,100,0,0,,C# Chart Derived
22/03/1994 09:00:00,0.256,E;Ed;C,103,100,0,0,,C# Chart Derived
23/03/1994 09:00:00,0.245,E;Ed;C,103,100,0,0,,C# Chart Derived
24/03/1994 09:00:00,0.231,E;Ed;C,103,100,0,0,,C# Chart Derived
25/03/1994 09:00:00,0.242,E;Ed;C,103,100,0,0,,C# Chart Derived
26/03/1994 09:00:00,0.236,E;Ed;C,103,100,0,0,,C# Chart Derived
27/03/1994 09:00:00,0.208,E;Ed;C,103,100,0,0,,C# Chart Derived
28/03/1994 09:00:00,0.206,E;Ed;C,103,100,0,0,,C# Chart Derived
29/03/1994 09:00:00,0.202,E;Ed;C,103,100,0,0,,C# Chart Derived
30/03/1994 09:00:00,0.192,E;Ed;C,103,100,0,0,,C# Chart Derived
31/03/1994 09:00:00,0.219,E;Ed;C,103,100,0,0,,C# Chart Derived
01/04/1994 09:00:00,0.568,E;Ed;C,103,100,0,0,,C# Chart Derived
02/04/1994 09:00:00,0.464,E;Ed;C,103,100,0,0,,C# Chart Derived
03/04/1994 09:00:00,---,M;I,101,0,0,100
04/04/1994 09:00:00,---,M;I,101,0,0,100
05/04/1994 09:00:00,---,M;I,101,0,0,100
06/04/1994 09:00:00,0.845,E;Ed;C,103,100,0,0,,C# Chart Derived
07/04/1994 09:00:00,0.620,E;Ed;C,103,100,0,0,,C# Chart Derived
08/04/1994 09:00:00,0.803,E;Ed;C,103,100,0,0,,C# Chart Derived
09/04/1994 09:00:00,1.01,E;Ed;C,103,100,0,0,,C# Chart Derived
10/04/1994 09:00:00,0.595,E;Ed;C,103,100,0,0,,C# Chart Derived
11/04/1994 09:00:00,0.465,E;Ed;C,103,100,0,0,,C# Chart Derived
12/04/1994 09:00:00,0.404,E;Ed;C,103,100,0,0,,C# Chart Derived
13/04/1994 09:00:00,0.351,E;Ed;C,103,100,0,0,,C# Chart Derived
14/04/1994 09:00:00,0.527,E;Ed;C,103,100,0,0,,C# Chart Derived
15/04/1994 09:00:00,---,M;I,101,0,0,100
16/04/1994 09:00:00,---,M;I,101,0,0,100
17/04/1994 09:00:00,0.731,E;Ed;C,103,100,0,0,,C# Chart Derived
18/04/1994 09:00:00,0.494,E;Ed;C,103,100,0,0,,C# Chart Derived
19/04/1994 09:00:00,0.394,E;Ed;C,103,100,0,0,,C# Chart Derived
20/04/1994 09:00:00,0.327,E;Ed;C,103,100,0,0,,C# Chart Derived
21/04/1994 09:00:00,0.278,E;Ed;C,103,100,0,0,,C# Chart Derived
22/04/1994 09:00:00,0.251,E;Ed;C,103,100,0,0,,C# Chart Derived
23/04/1994 09:00:00,0.236,E;Ed;C,103,100,0,0,,C# Chart Derived
24/04/1994 09:00:00,0.229,E;Ed;C,103,100,0,0,,C# Chart Derived
25/04/1994 09:00:00,0.209,E;Ed;C,103,100,0,0,,C# Chart Derived
26/04/1994 09:00:00,0.204,E;Ed;C,103,100,0,0,,C# Chart Derived
27/04/1994 09:00:00,0.185,E;Ed;C,103,100,0,0,,C# Chart Derived
